3500,2,1.4000000000000001,0.07063551324591828,0.5685887278480325
3500,3,0.1,0.010681681828393031,0.8023792891363695
3500,3,0.2,0.016298413533200235,0.782754760719003
3500,3,0.30000000000000004,0.025743716164830004,0.757037757383981
3500,3,0.4,0.0429751715770425,0.7186316806941839
3500,3,0.5,0.0782357982839373,0.664392564131782
3500,3,0.6,0.16029168200986196,0.5762037269681766
3500,3,0.7000000000000001,0.3433422260928278,0.4285912733998418
3500,3,0.8,0.5537806926078136,0.26318601862529495
3500,3,0.9,0.6298944785856968,0.1850510983058764
3500,3,1.0,0.053047437009454766,0.4352284638488609
3500,3,1.1,0.1665372810370512,0.451009096063885
3500,3,1.2000000000000002,0.02220473684554015,0.411678436048356
3500,3,1.3000000000000003,0.09970494537463451,0.6759884099088538
3500,3,1.4000000000000001,0.08829706084367753,-0.3653320376602233
3500,4,0.1,-0.0006777668724716199,0.7459795083705495
3500,4,0.2,-0.0007493118218996549,0.7172166267994066
3500,4,0.30000000000000004,-0.0010013019812593255,0.6759952068144252
3500,4,0.4,-0.001849536954976144,0.60834443905026
3500,4,0.5,-0.005575514618904836,0.4930804206304815
3500,4,0.6,-0.030375097708040557,0.2673707541198357
3500,4,0.7000000000000001,0.05344357520784767,0.0003480212694961886
3500,4,0.8,0.665364934784041,-0.07317765016282216
3500,4,0.9,0.6648539563923865,-0.09085086730326691
3500,4,1.0,0.11787479448416928,-0.46928519518765105
3500,4,1.1,0.13265411647762892,-0.44280748745287085
3500,4,1.2000000000000002,0.1523679777138063,-0.698281628993801
3500,4,1.3000000000000003,0.09213398059188886,-0.4672928756005712
3500,4,1.4000000000000001,0.1121314755241762,-0.016701694824277618
3500,5,0.1,0.54132499923156,0.5562776502048211
3500,5,0.2,0.5961247130596882,0.5028618081592099
3500,5,0.30000000000000004,0.655048378036886,0.44267754077938426
3500,5,0.4,0.712539243615375,0.38156946109009765
3500,5,0.5,0.7625861238013826,0.33016931964167484
3500,5,0.6,0.7997761352317926,0.2703364850887174
3500,5,0.7000000000000001,0.8247786253151536,0.22553032366254427
3500,5,0.8,0.8382263076129443,0.19775922373688515
3500,5,0.9,0.8399093785179759,0.16438668179746005
3500,5,1.0,0.8297565757295103,0.14386385777741661
3500,5,1.1,0.06778708892234181,0.14297771288284425
3500,5,1.2000000000000002,0.13977163953489688,0.12540103351374293
3500,5,1.3000000000000003,-0.010553762585327676,-0.4503302711598268
3500,5,1.4000000000000001,0.003049337737862112,0.39406911513390214
3500,6,0.1,0.6138814917147939,0.53907822018315
3500,6,0.2,0.6664877335865261,0.4902230810760917
3500,6,0.30000000000000004,0.72135445539735,0.4220922806640394
3500,6,0.4,0.774081170884594,0.5130602988597318
3500,6,0.5,0.8199809132630016,0.45112449939073307
3500,6,0.6,0.8554880308217399,0.3856233295921298
3500,6,0.7000000000000001,0.8798450248779198,0.3107552882778284
3500,6,0.8,0.8951750805286401,0.23573686796968657
3500,6,0.9,0.9033289869008718,0.15790530497124478
3500,6,1.0,0.9132593041665786,0.13276067260187097
3500,6,1.1,0.34232817893920625,-0.32624829236300495
3500,6,1.2000000000000002,0.40874952567259,0.33575108723649977
3500,6,1.3000000000000003,0.004578422969202068,0.026338665567368025
3500,6,1.4000000000000001,0.011420727764079808,-0.002658407864102127
3500,7,0.1,-0.0051539702550737355,0.7957041804388199
3500,7,0.2,-0.003688612861174484,0.7820499011726074
3500,7,0.30000000000000004,-0.001717735970894401,0.76219287986874
3500,7,0.4,5.086435699380167e-06,0.7238273701593884
3500,7,0.5,0.037648358047165,0.6113562086550435
3500,7,0.6,0.6062579100761931,0.0322823248396144
3500,7,0.7000000000000001,0.7092809623390097,-0.00026105834387905077
3500,7,0.8,0.7503622398620594,0.034931291988159426
3500,7,0.9,0.7736578177817358,-0.0139236979294179
3500,7,1.0,0.7760065376427513,-0.021891687866391795
3500,7,1.1,0.1734648468542833,-5.863454645077268e-05
3500,7,1.2000000000000002,0.17147988321618793,0.07851396323470795
3500,7,1.3000000000000003,0.10615867610317227,0.017294094252477802
3500,7,1.4000000000000001,0.09448467150531666,-0.05822030429661301
3500,8,0.1,0.016625592623343916,0.1884297673028093
3500,8,0.2,0.017893853984144264,0.1762973152982883
3500,8,0.30000000000000004,0.01971727516383068,0.16183412415143275
3500,8,0.4,0.022771304479401074,0.1480183272093714
3500,8,0.5,0.029453265183391548,0.12891169915154302
3500,8,0.6,0.05449047795336723,0.09951115683484794
3500,8,0.7000000000000001,0.33277941581117154,0.007185645047889642
3500,8,0.8,0.6055274419849863,-0.02251429155254068
3500,8,0.9,0.6228842819636321,-0.04142776645530193
3500,8,1.0,0.5985030678234836,-0.05608571492764956
3500,8,1.1,-0.0003100133234197666,-0.17149168664148196
3500,8,1.2000000000000002,0.00036431784272100156,-0.13343760921418138
3500,8,1.3000000000000003,0.002288725274533987,0.10980979956906324
3500,8,1.4000000000000001,-0.0006077739048140698,-0.6516177067296632
3500,9,0.1,0.5783174041413806,0.042491946410441295
3500,9,0.2,0.603171730789031,0.035628503037176344
3500,9,0.30000000000000004,0.6279291793618322,0.02570696179428481
3500,9,0.4,0.6537198454376595,0.020343075129083628
3500,9,0.5,0.6790644227447985,0.015267094509580796
3500,9,0.6,0.7029549913171262,0.011412618436143846
3500,9,0.7000000000000001,0.7212680525829375,0.007850332607533895
3500,9,0.8,0.7276418741718867,0.005010402260061567
3500,9,0.9,0.7085652568686781,0.0022957373238885227
3500,9,1.0,0.636339255108753,0.0006745006536205103
3500,9,1.1,-0.006922023667732697,7.410604340491865e-05
3500,9,1.2000000000000002,-0.005176424438961491,0.0027085861889571262
3500,9,1.3000000000000003,-0.09964259179982297,0.6203669770605498
3500,9,1.4000000000000001,-0.021175137114807382,0.6696584329460521
3500,10,0.1,0.3541260236585467,0.8420458883976396
3500,10,0.2,0.37721027900161225,0.8328647766670264
3500,10,0.30000000000000004,0.40367001076086495,0.8225143379259514
3500,10,0.4,0.43403002388965306,0.8096207871248283
3500,10,0.5,0.46860373446591264,0.7942602895257681
3500,10,0.6,0.5072811166819658,0.7755264043184654
3500,10,0.7000000000000001,0.5490367896716605,0.7527537998084172
3500,10,0.8,0.59055932243326,0.7229840797028593
3500,10,0.9,0.6242962368682395,0.6929980143942164
3500,10,1.0,0.6359482869527168,0.6448446134469565
3500,10,1.1,-0.0015875631593563297,0.5262360354413536
3500,10,1.2000000000000002,-0.001854997614317678,0.5929774787358923
3500,10,1.3000000000000003,-0.015079004881041186,0.30643507440520845
3500,10,1.4000000000000001,-0.02339037678976239,1.937020103104629e-05
3500,11,0.1,0.7187188552347809,0.398463988170704
3500,11,0.2,0.7394450545757273,0.36811960232651475
3500,11,0.30000000000000004,0.760207089236371,0.33423755464470495
3500,11,0.4,0.7804988281896045,0.305362112057954
3500,11,0.5,0.7995952566431416,0.2727453242846351
3500,11,0.6,0.8167139079721997,0.24407531507659574
3500,11,0.7000000000000001,0.830712589016279,0.2160622904027024
3500,11,0.8,0.8405975230182866,0.19304790341515862
3500,11,0.9,0.84334413563581,0.17511661697946404
3500,11,1.0,0.8344642777998099,0.16667477826756322
3500,11,1.1,0.1475251693181991,0.41656550135040404
3500,11,1.2000000000000002,0.2419229093774996,0.24642473505835835
3500,11,1.3000000000000003,-9.183841160445077e-05,-0.21159901591209943
3500,11,1.4000000000000001,0.0009038773242644813,0.6581162780878408
3500,12,0.1,0.006798868674398826,0.660186292010164
3500,12,0.2,0.0098330488355819,0.6308869721012679
3500,12,0.30000000000000004,0.015500080012988509,0.5884948406076266
3500,12,0.4,0.027984577180369355,0.5295689737704263
3500,12,0.5,0.06587750455980036,0.43391556975334444
3500,12,0.6,0.28106724787290044,0.20787875246944493
3500,12,0.7000000000000001,0.664187839458307,7.092682925612397e-06
3500,12,0.8,0.693290020154643,-0.017567369065240087
3500,12,0.9,0.6865286179910147,-0.032659924758774175
3500,12,1.0,0.13472996781457527,-0.1148118227817956
3500,12,1.1,0.2810936550967562,-0.11715471589694816
3500,12,1.2000000000000002,0.5122498641704512,-0.08202654820431114
3500,12,1.3000000000000003,0.04166720648231126,0.17288822076783736
3500,12,1.4000000000000001,0.03267962252462256,0.47615037300348456
3500,13,0.1,0.4376930336885437,0.42168350827660345
3500,13,0.2,0.47819439846079553,0.5071101618651843
3500,13,0.30000000000000004,0.5147460471079098,0.43406899878590643
3500,13,0.4,0.5409086867570652,0.19636753708485807
3500,13,0.5,0.557301667075746,0.3009509218033346
3500,13,0.6,0.5643780832515625,0.08444627152433534
3500,13,0.7000000000000001,0.5669750713551035,0.049987179824045214
3500,13,0.8,0.566602085108048,0.18264864447911988
3500,13,0.9,0.5636776844112148,0.17217698399826697
3500,13,1.0,0.5486051133633459,0.0032063859328359118
3500,13,1.1,0.04038600149417357,0.11525823314147972
3500,13,1.2000000000000002,0.07240485806529344,-0.07791445231453926
3500,13,1.3000000000000003,0.09380335995569569,0.06284951534156126
3500,13,1.4000000000000001,0.13809058354937823,0.573477340272061
3500,14,0.1,0.8314138205572132,-0.006738906124785812
3500,14,0.2,0.8365040422985224,-0.008517981080964316
3500,14,0.30000000000000004,0.841628584197182,-0.00952123793263142
3500,14,0.4,0.8470210146963697,-0.010655805421997832
3500,14,0.5,0.8526176727744081,-0.012069701434169914
3500,14,0.6,0.8578916040311004,-0.013025185787606518
3500,14,0.7000000000000001,0.8624504480388628,-0.01415006235345196
3500,14,0.8,0.8670469280972435,-0.016057061952536728
3500,14,0.9,0.8698547782552138,-0.01862617720244561
3500,14,1.0,0.8691817601854989,-0.020692490435091585
3500,14,1.1,-0.0043759855567705895,-0.28955898196462976
3500,14,1.2000000000000002,9.413711753637581e-06,-0.01120585478936165
3500,14,1.3000000000000003,-0.04877144118177858,0.40807898639859863
3500,14,1.4000000000000001,0.007726949953512102,0.5366747623515283
3500,15,0.1,0.6789845397065054,0.5238375398309214
3500,15,0.2,0.7072035595053936,0.4903000818983005
3500,15,0.30000000000000004,0.7353857932977568,0.44426365260107253
3500,15,0.4,0.7632488768542499,0.41073472325026605
3500,15,0.5,0.790118862329831,0.3721851459803956
3500,15,0.6,0.8153533416073226,0.3404249291952272
3500,15,0.7000000000000001,0.8378568861603869,0.2980377506349609
3500,15,0.8,0.8560305832477803,0.2645306159789741
3500,15,0.9,0.8691115018950822,0.23255324197502755
3500,15,1.0,0.876317623618253,0.20551789296049197
3500,15,1.1,0.4527417476179528,0.0020860757090816924
3500,15,1.2000000000000002,0.8736715700743302,0.053453709011201014
3500,15,1.3000000000000003,0.10096549420514848,-0.02393991634516232
3500,15,1.4000000000000001,0.0954139292086047,0.021217817187262882
3500,16,0.1,0.5112982572769691,0.5606590168262094
3500,16,0.2,0.5541723673027585,0.5417542778173604
3500,16,0.30000000000000004,0.5995710057611735,0.5116775786084956
3500,16,0.4,0.6459707689343646,0.4749304575182845
3500,16,0.5,0.6883238182626791,0.42967370830990836
3500,16,0.6,0.7245559384058894,0.3706136640000126
3500,16,0.7000000000000001,0.7524709199725451,0.32412537920671175
3500,16,0.8,0.7754390208059435,0.26953067228951416
3500,16,0.9,0.7958670684122042,0.21763912334890542
3500,16,1.0,0.8170483210479905,0.17227913986392832
3500,16,1.1,0.49692206763347424,-0.09110542548649293
3500,16,1.2000000000000002,0.6915629813503058,-0.057274818639139136
3500,16,1.3000000000000003,0.042975452751554656,0.05741258922720141
3500,16,1.4000000000000001,0.01686712795098109,0.15028729476027702
3500,17,0.1,0.009660862375017261,0.7035850775994615
3500,17,0.2,0.23833124886603924,0.12546557290169297
3500,17,0.30000000000000004,0.41980556057871354,0.00524488249028814
3500,17,0.4,0.4845605577457893,5.056832789277878e-05
3500,17,0.5,0.5332043122530084,0.0003452854217745205
3500,17,0.6,0.5820100064142302,0.005303272959228143
3500,17,0.7000000000000001,0.6328979142352603,0.01670046840873449
3500,17,0.8,0.6799192761701527,0.035128303505784435
3500,17,0.9,0.7093451052224993,0.05996544962155471
3500,17,1.0,0.7070518992479641,0.09080523732476316
3500,17,1.1,-0.00021536220576598224,0.49203887602800583
3500,17,1.2000000000000002,-0.0024719575413315524,0.4739327807136711
3500,17,1.3000000000000003,-0.01745321391271908,0.3464698960979732
3500,17,1.4000000000000001,0.0036099415560014994,0.46593456526920407
3500,18,0.1,0.6748013296560376,0.5621241295146839
3500,18,0.2,0.690457244256369,0.5346918765752939
3500,18,0.30000000000000004,0.7042244121319409,0.5064946046281745
3500,18,0.4,0.7150574258149709,0.47186415640413676
3500,18,0.5,0.7209583934669023,0.4416752535987157
3500,18,0.6,0.7184118383167079,0.412632453711206
3500,18,0.7000000000000001,0.7038914735032471,0.3839373132892965
3500,18,0.8,0.6705213191625519,0.35789261377396225
3500,18,0.9,0.6128528439580745,0.344310726023099
3500,18,1.0,0.5080953752540427,0.3374460010212354
3500,18,1.1,-0.030067722148168927,0.30787387227132496
3500,18,1.2000000000000002,-0.03173427349233789,0.28715186875617316
3500,18,1.3000000000000003,-0.12797454048909276,0.7068943738567637
3500,18,1.4000000000000001,-0.12761444676422987,0.7141249357287364
3500,19,0.1,0.7226196520937163,0.08635930004290517
3500,19,0.2,0.7427409945026087,0.06176910713456666
3500,19,0.30000000000000004,0.7596148570013099,0.04724870649477679
3500,19,0.4,0.7738446633481639,0.038001791547422795
3500,19,0.5,0.7865156256310731,0.03252195499070045
3500,19,0.6,0.7971716231034467,0.029094247196297857
3500,19,0.7000000000000001,0.8053429303280074,0.027210358917931606
3500,19,0.8,0.810666349696634,0.02582345361681046
3500,19,0.9,0.8122239986464878,0.02660197542692952
3500,19,1.0,0.8063637338815592,0.02740424412348553
3500,19,1.1,0.15945326639161694,0.1412030730952553
3500,19,1.2000000000000002,0.264548527258051,0.14786024607581746
3500,19,1.3000000000000003,-0.004425242917290255,0.6499730258240256
3500,19,1.4000000000000001,-0.00034032001817169215,-0.6599859139092987
4000,0,0.1,0.12654431411024622,0.5778701239292915
4000,0,0.2,0.13646806452028773,0.5739909145962906
4000,0,0.30000000000000004,0.14882543898589257,0.5653515655778848
4000,0,0.4,0.16449476778619337,0.5614496858645799
4000,0,0.5,0.18477173596307092,0.5530514679350825
4000,0,0.6,0.21109306425641314,0.5352615186260706
4000,0,0.7000000000000001,0.24723894157752063,0.5115617671325444
4000,0,0.8,0.29637716556817384,0.4929567067055776
4000,0,0.9,0.361963361220435,0.1014098369143321
4000,0,1.0,0.4299428883217322,0.43215024930267915
4000,0,1.1,-0.00010971477040364271,0.22452099637750209
4000,0,1.2000000000000002,0.0006521833750666108,0.17079772163110102
4000,0,1.3000000000000003,0.039253303972165025,0.3147435226009631
4000,0,1.4000000000000001,-0.0027257130080876415,0.352203609757503
4000,1,0.1,0.000709045103411844,0.569757591448348
4000,1,0.2,0.13902216242466375,0.3051141790244617
4000,1,0.30000000000000004,0.4978152843662756,0.001296929233406044
4000,1,0.4,0.5671578606161025,-0.01139458677492397
4000,1,0.5,0.6073291033039477,-0.024666869485691346
4000,1,0.6,0.6432374966718427,-0.02637284389443981
4000,1,0.7000000000000001,0.6747621553701278,-0.026230594203354517
4000,1,0.8,0.7001137736569861,-0.02984989641302468
4000,1,0.9,0.7144972967505647,-0.03691146823796117
4000,1,1.0,0.715777378911896,-0.05145169490700873
4000,1,1.1,0.06961506459965468,-0.2725545740043141
4000,1,1.2000000000000002,0.05093713585014806,-0.1330762367883158
4000,1,1.3000000000000003,0.08902832125760712,-0.0773835758854041
4000,1,1.4000000000000001,0.021298121064829655,-0.0004107977709125676
4000,2,0.1,0.5501324684279213,0.34613496048554737
4000,2,0.2,0.6410239988704372,0.24269053765507187
4000,2,0.30000000000000004,0.7131637847327822,0.16119207919871884
4000,2,0.4,0.7627232790452771,0.10022117051750207
4000,2,0.5,0.7937853858881218,0.06379489732679794
4000,2,0.6,0.8123908811885292,0.039779003614899236
4000,2,0.7000000000000001,0.8216077354385426,0.025369664393462853
4000,2,0.8,0.8232587787628194,0.016620226480072615
4000,2,0.9,0.8112239871788494,0.010942904237728417
4000,2,1.0,0.7772767373309364,0.008007498975723283
4000,2,1.1,-0.16054974633991445,-0.02503792489180517
4000,2,1.2000000000000002,-0.0007257967289420805,-0.007088758156868895
4000,2,1.3000000000000003,-0.07755295153741731,0.05218578363622987
4000,2,1.4000000000000001,-0.04668659995941359,0.11480053762138155
4000,3,0.1,0.3667737112931825,0.5325517778845552
4000,3,0.2,0.3940275547453947,0.500585205327184
4000,3,0.30000000000000004,0.4270910702126144,0.47486586269596703
4000,3,0.4,0.46606396898028063,0.4412678865103502
4000,3,0.5,0.512096263485532,0.40796248589982387
4000,3,0.6,0.5632866430722182,0.3726629705297729
4000,3,0.7000000000000001,0.6165143599116171,0.33350406060181076
4000,3,0.8,0.6624148236880422,0.30144189021932905
4000,3,0.9,0.6859939812341476,0.2840467620366406
4000,3,1.0,0.662794230085436,0.2687265060642213
4000,3,1.1,-0.004100961820645711,0.2182509913021886
4000,3,1.2000000000000002,-0.007161597991376925,0.16889316130724352
4000,3,1.3000000000000003,0.0040278396057364,-0.2755121590471493
4000,3,1.4000000000000001,-0.01351226037610119,0.6225741593897965
4000,4,0.1,0.5216079109201295,0.15908319066818874
4000,4,0.2,0.5785563339574813,0.10730695725609929
4000,4,0.30000000000000004,0.618164328122642,0.08078166473203947
4000,4,0.4,0.6460548534703499,0.06747968275676658
4000,4,0.5,0.6640686072244832,0.06106882847387221
4000,4,0.6,0.6719050361850116,0.059922910936159327
4000,4,0.7000000000000001,0.6677903440326858,0.06136215099540338
4000,4,0.8,0.6515597918011752,0.06698930108534039
4000,4,0.9,0.6217189606100222,0.07962240313903207
4000,4,1.0,0.5805459347883442,0.09758667392052564
4000,4,1.1,-0.00027987792796613464,0.47238704945759247
4000,4,1.2000000000000002,0.0010158253818429964,0.4204208484007479
4000,4,1.3000000000000003,-0.004707192590366088,0.7599037271680368
4000,4,1.4000000000000001,0.0057053291409223114,0.8283446544365324
4000,5,0.1,0.6938980966657587,0.15684778801150903
4000,5,0.2,0.721470098152427,0.12787673300083607
4000,5,0.30000000000000004,0.7477258353875332,0.10339548106948504
4000,5,0.4,0.7719503161277205,0.08505061964605276
4000,5,0.5,0.7933637100435057,0.06941085715460045
4000,5,0.6,0.8117533347306398,0.057853702015418035
4000,5,0.7000000000000001,0.8237689440436415,0.04763326742221217
4000,5,0.8,0.8255303624842764,0.038688482570752546
4000,5,0.9,0.8094588618713935,0.030897082324487193
4000,5,1.0,0.7500891701344996,0.023018688340079238
4000,5,1.1,-0.027448584888341912,-0.029183633965716813
4000,5,1.2000000000000002,-0.011315026399441692,-0.013636724911290775
4000,5,1.3000000000000003,-0.09109157484761772,0.4303189261838636
4000,5,1.4000000000000001,-0.030617388558931022,-0.5321250566424217
4000,6,0.1,0.08217361461083425,0.6056630023385461
4000,6,0.2,0.15448074548768165,0.5224362756435166
4000,6,0.30000000000000004,0.27146503124090854,0.3977421706875116
4000,6,0.4,0.4213168319511868,0.24838160571687157
4000,6,0.5,0.5622042425416487,0.12212324121673862
4000,6,0.6,0.6586474009919104,0.040109082405798524
4000,6,0.7000000000000001,0.7069603926346113,0.0050607840732763126
4000,6,0.8,0.7160179918041494,-0.002484702315711559
4000,6,0.9,0.6901842731933808,-0.02319634918042208
4000,6,1.0,0.6414744761407648,-0.06754517698288252
4000,6,1.1,0.06891406261952765,-0.40742584415118116
4000,6,1.2000000000000002,0.07255168532787412,-0.3628860170892506
4000,6,1.3000000000000003,0.0047437264890264,-0.16164011349699195
4000,6,1.4000000000000001,0.09719843697340781,-0.14641407874888965
4000,7,0.1,0.39410034465826943,0.3259988029326818
4000,7,0.2,0.6539909789436872,0.037231161870711904
4000,7,0.30000000000000004,0.6899682221391225,0.026062385366275812
4000,7,0.4,0.7197423391578777,0.020828322447575976
4000,7,0.5,0.7456831998742687,0.01623648631277324
4000,7,0.6,0.7683447842122209,0.012621718651305694
4000,7,0.7000000000000001,0.7880201714616727,0.008958362689866689
4000,7,0.8,0.8037672143976259,0.00580188587897678
4000,7,0.9,0.8151091640282323,0.003128829129452903
4000,7,1.0,0.8155221531457629,0.001176490852979123
4000,7,1.1,0.08918607829888431,0.0026674826192801568
4000,7,1.2000000000000002,0.053922989844502604,-0.013893000966115973
4000,7,1.3000000000000003,0.002149439020774782,0.26833790723072387
4000,7,1.4000000000000001,0.014491072824684526,-0.8372782888945385
4000,8,0.1,0.5521539808119234,0.2942950145443574
4000,8,0.2,0.5928860116512893,0.27075000489005335
4000,8,0.30000000000000004,0.6266478516418206,0.23933551002547288
4000,8,0.4,0.6514823469372094,0.21644029894660788
4000,8,0.5,0.6668454521218102,0.18747925475666521
4000,8,0.6,0.6726422705021632,0.16856444662187514
4000,8,0.7000000000000001,0.6695301373917643,0.15287726462484022
4000,8,0.8,0.6551133682244225,0.1379262155981413
4000,8,0.9,0.6282192704385278,0.12542580330805056
4000,8,1.0,0.580308984901866,0.123824846283381
4000,8,1.1,-0.0008368111754742121,0.17075300184360453
4000,8,1.2000000000000002,-0.011034471803456737,0.10936834367255385
4000,8,1.3000000000000003,-0.049672062052007436,-0.2433966915410758
4000,8,1.4000000000000001,-0.013017446343877989,0.5608487463214388
4000,9,0.1,0.5510735489652556,0.5364994803026735
4000,9,0.2,0.5818940012087376,0.48089301746090607
4000,9,0.30000000000000004,0.6140772262165364,0.4225409443489333
4000,9,0.4,0.6471519859476728,0.36268901074112714
4000,9,0.5,0.6799692679858029,0.30185003602570754
4000,9,0.6,0.7115322059272661,0.24435719546374618
4000,9,0.7000000000000001,0.7396122973101406,0.1911462970380658
4000,9,0.8,0.7618612699289125,0.1426629346462805
4000,9,0.9,0.7734221989031695,0.09823207795034292
4000,9,1.0,0.767202474788735,0.05963030926861733
4000,9,1.1,0.0773901131114019,-0.049144328918394486
4000,9,1.2000000000000002,0.02674042498034709,-0.5266118862000027
4000,9,1.3000000000000003,0.03171311963340148,0.17136385723702383
4000,9,1.4000000000000001,0.01695122673528093,0.24794807147265333
4000,10,0.1,0.2174779129630599,0.5810512450370072
4000,10,0.2,0.25502718192464946,0.5015171280782657
4000,10,0.30000000000000004,0.30205078397845253,0.4119363760730479
4000,10,0.4,0.36091635161939095,0.3316381671257596
4000,10,0.5,0.43416837501363553,0.2624121939663476
4000,10,0.6,0.5223931036794885,0.199267181404293
4000,10,0.7000000000000001,0.6190303521504139,0.1517691080426508
4000,10,0.8,0.7076569132451628,0.10784804113434664
4000,10,0.9,0.7702323868343272,0.07542814355992443
4000,10,1.0,0.800307342731276,0.04979729820767358
4000,10,1.1,0.0431040423664385,0.0023943715843022374
4000,10,1.2000000000000002,0.028972369052546274,0.09028472383801561
4000,10,1.3000000000000003,0.0016780831567346749,0.21468233250794969
4000,10,1.4000000000000001,0.013074832573849572,-0.5165085672685616
4000,11,0.1,0.2743516047055216,0.8178746042578431
4000,11,0.2,0.2939949919850897,0.789785389167033
4000,11,0.30000000000000004,0.321365120096408,0.7496905040185329
4000,11,0.4,0.3603223684580365,0.6902289824993872
4000,11,0.5,0.4142475130913516,0.608473929360755
4000,11,0.6,0.48411704535081157,0.4977279324250073
4000,11,0.7000000000000001,0.5585378500209683,0.3683552539868734
4000,11,0.8,0.6189152888798749,0.23849081552844278
4000,11,0.9,0.6495803598588802,0.1325916128359116
4000,11,1.0,0.6393467437199141,0.057297735456122045
4000,11,1.1,1.338635998740091e-05,-0.015518389630661423
4000,11,1.2000000000000002,-6.508051756344211e-08,0.003138348044782893
4000,11,1.3000000000000003,0.0021481730477469012,0.3985045130173687
4000,11,1.4000000000000001,0.004856888648881115,-0.6116741890223635
4000,12,0.1,0.081830207993403,0.8148224275853101
4000,12,0.2,0.08539315125871388,0.8071751489409812
4000,12,0.30000000000000004,0.09057075578540677,0.7972304592169392
4000,12,0.4,0.0992753612958408,0.7817778861004916
4000,12,0.5,0.11776731889771276,0.7551479359103831
4000,12,0.6,0.18850923062248384,0.6900376300565282
4000,12,0.7000000000000001,0.7041326261334966,0.20713582516845852
4000,12,0.8,0.7857141620932124,0.08868125392183887
4000,12,0.9,0.7888382152558006,0.09347759739609657
4000,12,1.0,0.1303949801449657,0.4170679880299554
4000,12,1.1,0.12432264782853666,0.48727795342833563
4000,12,1.2000000000000002,0.11585005975943917,0.45592983527746134
4000,12,1.3000000000000003,0.01668719287590355,0.6276679085992054
4000,12,1.4000000000000001,0.003187528443907776,0.7161774063312633
4000,13,0.1,0.33532269112882634,0.5560222163409182
4000,13,0.2,0.360452488097372,0.5310722311141998
4000,13,0.30000000000000004,0.3929579588244637,0.4894501598179811
4000,13,0.4,0.43389958677695034,0.4322522511127531
4000,13,0.5,0.48426768530515096,0.35698439414192
4000,13,0.6,0.5408914649825404,0.262045203565194
4000,13,0.7000000000000001,0.5918793878981135,0.16251393314831342
4000,13,0.8,0.6137130351621752,0.08051321236504165
4000,13,0.9,0.5909382813578268,0.028752409644727972
4000,13,1.0,-0.01863524886507218,-0.07967211136798664
4000,13,1.1,-0.03746189195117297,-0.06406087176184276
4000,13,1.2000000000000002,-0.06846483810778956,-0.1411723461719099
4000,13,1.3000000000000003,0.014019332530304249,0.4643080990077088
4000,13,1.4000000000000001,-0.12464222127881407,-0.5744881320776499
4000,14,0.1,0.608077621931802,0.5368132091677417
4000,14,0.2,0.6530592702983795,0.4843253642551751
4000,14,0.30000000000000004,0.694354129695951,0.43645883393174356
4000,14,0.4,0.7307649507124969,0.3902402081295248
4000,14,0.5,0.7607125136479,0.34630664920790477
4000,14,0.6,0.7833824904555842,0.30899337517049713
4000,14,0.7000000000000001,0.7992104205071943,0.2800445026907536
4000,14,0.8,0.8076769449826561,0.2550124709613827
4000,14,0.9,0.810841843699836,0.2411112310378623
4000,14,1.0,0.7915042319606928,0.24123068908078682
4000,14,1.1,0.26108082734182675,0.4524360174677669
4000,14,1.2000000000000002,0.6973299544712587,0.41791915475054187
4000,14,1.3000000000000003,0.11689228598850457,-0.012816674817445582
4000,14,1.4000000000000001,0.09089301671669195,-0.11987924814752356
4000,15,0.1,0.15031400169752637,0.7469999725428458
4000,15,0.2,0.16608273096121876,0.5484572862954137
4000,15,0.30000000000000004,0.19051998702688586,0.7248979755012092
4000,15,0.4,0.2320860007587961,0.4569320213329842
4000,15,0.5,0.30735098854203363,0.64065477836489
4000,15,0.6,0.43161544995121387,0.5057301447668183
4000,15,0.7000000000000001,0.5493239215143196,0.31860102239478644
4000,15,0.8,0.5858342348474662,0.18429575321867853
4000,15,0.9,0.5544697781382125,0.01638168969037445
4000,15,1.0,0.00403700434066603,0.04510842721391468
4000,15,1.1,-0.005101970321830464,0.0054227674441526845
4000,15,1.2000000000000002,-0.02427719235758174,0.0027675834231068873
4000,15,1.3000000000000003,0.00799650556657457,0.48915541844312205
4000,15,1.4000000000000001,-0.07061738222296156,-0.5709047560651154
4000,16,0.1,0.20898977206345482,0.7331679989644797
4000,16,0.2,0.27823892459761684,0.6844739177292999
4000,16,0.30000000000000004,0.37338349973586415,0.6083468446825437
4000,16,0.4,0.4859918469378991,0.5019767672012361
4000,16,0.5,0.5876264334156078,0.37816171353396916
4000,16,0.6,0.6592285259982334,0.2675448281242492
4000,16,0.7000000000000001,0.7015700174211592,0.18765320061619442
4000,16,0.8,0.7265158943222074,0.1378539203778253
4000,16,0.9,0.7417450571016216,0.11040695985499031
4000,16,1.0,0.7469644574148966,0.10060891914148576
4000,16,1.1,0.015622012806536715,0.3033477777520767
4000,16,1.2000000000000002,0.03789229427398878,0.3292829529629155
4000,16,1.3000000000000003,0.0031412810109702457,0.50123880344344
4000,16,1.4000000000000001,0.0022880572697502486,0.582861144055634
4000,17,0.1,0.5236234063021318,0.7567418659124098
4000,17,0.2,0.5455376715491833,0.7311297786808423
4000,17,0.30000000000000004,0.5707390437547698,0.7032686896432926
4000,17,0.4,0.5992263969545766,0.6613667501243435
